# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
0.02 0.017728359999999995 3576.242869641608 4.439873063279314 -1.2741529131823168 0.0 0.02 0.3657170374983536 0.00 8.68982 9.85849 7.62060 7.16132
0.02 0.01772836 3585.0095306757244 4.441018043734988 -1.2619667860171653 0.0 0.02 0.3729828947631453 0.00 8.65210 9.81347 7.58612 7.12775
0.02 0.01772836 3593.4388738740968 4.442418494270268 -1.2505422369440917 0.0 0.02 0.37998249443746507 0.00 8.61653 9.77087 7.55367 7.09617
0.02 0.01772836 3601.671106291468 4.443943604456306 -1.2395133323259493 0.0 0.02 0.3868489408005116 0.00 8.58210 9.72958 7.52229 7.06565
0.02 0.01772836 3609.591082659023 4.445670654647987 -1.2291242092950614 0.0 0.02 0.39349248173409423 0.00 8.54951 9.69038 7.49263 7.03681
0.02 0.017728359999999995 3617.4284054494583 4.447433589176301 -1.218894896420802 0.0 0.02 0.4000970731927448 0.00 8.51739 9.65172 7.46341 7.00840
0.02 0.017728360000000002 3627.203792018297 4.446954195411319 -1.2054787108523048 0.0 0.02 0.40860882388590847 0.00 8.47613 9.60259 7.42565 6.97165
0.02 0.017728360000000002 3636.4591075727403 4.446835949748693 -1.193085850007987 0.0 0.02 0.41670665464375617 0.00 8.43776 9.55681 7.39071 6.93791
0.02 0.017728359999999995 3645.5687912804683 4.446792997599828 -1.180952620807494 0.0 0.02 0.42469750119028754 0.00 8.40012 9.51195 7.35651 6.90504
0.02 0.01772836 3654.187142912057 4.447085554432648 -1.1697730766075474 0.0 0.02 0.43230265736648954 0.00 8.36522 9.47019 7.32487 6.87466
0.02 0.01772836 3662.6326117930676 4.447506812857964 -1.15895793857334 0.0 0.02 0.4397591645443582 0.00 8.33137 9.42963 7.29420 6.84523
0.02 0.01772836 3671.000933726988 4.447981191105435 -1.1483081088733558 0.0 0.02 0.44714710378901995 0.00 8.29801 9.38963 7.26399 6.81623
0.02 0.017728359999999995 3679.0031669067107 4.448687695629909 -1.1383398711509274 0.0 0.02 0.45425892986587046 0.00 8.26662 9.35188 7.23561 6.78902
0.02 0.01772836 3686.906889662652 4.449466059144803 -1.1285817478455908 0.0 0.02 0.4612844778589472 0.00 8.23583 9.31483 7.20780 6.76236
0.02 0.01772836 3694.4168707034078 4.450543304615131 -1.1196319182074048 0.0 0.02 0.46798364620634203 0.00 8.20734 9.28037 7.18215 6.73781
0.02 0.01772836 3701.8983153257223 4.451645902164911 -1.1107601561964253 0.0 0.02 0.4746496370281477 0.00 8.17909 9.24618 7.15671 6.71346
0.02 0.01772836 3709.3395634662324 4.452809962747088 -1.102033921790047 0.0 0.02 0.4812556314489531 0.00 8.15123 9.21243 7.13165 6.68948
0.02 0.01772836 3716.518033045982 4.454174257820639 -1.0938506182201002 0.0 0.02 0.48764195874416616 0.00 8.12499 9.18060 7.10809 6.66702
0.02 0.01772836 3723.540114060621 4.455636056251097 -1.0859598902631562 0.0 0.02 0.49390896158239017 0.00 8.09998 9.15058 7.08560 6.64583
0.02 0.01772836 3730.1902980736354 4.4573762953550355 -1.0788208322736905 0.0 0.02 0.4998727287563127 0.00 8.07708 9.12293 7.06511 6.62657
0.02 0.017728360000000002 3829.2999982902147 4.45895011401049 -0.9686829679396686 0.0 0.02 0.5833969394523599 0.00 7.73185 8.71077 6.75433 6.33477
0.02 0.017728359999999995 3851.636824214926 4.458622217800296 -0.9443831414604559 0.0 0.02 0.6010779697539288 0.00 7.65605 8.62081 6.68617 6.27141
0.02 0.017728360000000002 3864.5374502246423 4.455688797444047 -0.9310717900598057 0.0 0.02 0.6079030522582685 0.00 7.61443 8.57115 6.64891 6.23686
0.02 0.01772836 3878.563262530616 4.453593555628931 -0.9171042923392114 0.0 0.02 0.6162362692101738 0.00 7.57035 8.51830 6.60955 6.20046
0.02 0.01772836 3893.6745917132134 4.452171204380137 -0.9023567232964244 0.0 0.02 0.6260501960026599 0.00 7.52367 8.46235 6.56793 6.16207
0.02 0.017728360000000002 3910.6688745221663 4.451576738807304 -0.8862238197790702 0.0 0.02 0.6379594521161347 0.00 7.47284 8.40180 6.52257 6.12054
0.02 0.01772836 3929.4745311191746 4.451647015742766 -0.8686483366486317 0.0 0.02 0.6518690667928638 0.00 7.41725 8.33548 6.47303 6.07523
0.02 0.01772836 3950.562299135432 4.452501908136756 -0.8493197502054798 0.0 0.02 0.6681293541544847 0.00 7.35588 8.26213 6.41839 6.02532
0.02 0.01772836 3973.878718312055 4.45404139604997 -0.8282275395295167 0.0 0.02 0.686664829797783 0.00 7.28877 8.18188 6.35869 5.97082
0.02 0.01772836 4001.123685798147 4.453386348460352 -0.8045771793251704 0.0 0.02 0.7037908287907431 0.00 7.21338 8.09168 6.29189 5.91028
0.02 0.01772836 4028.0615320901748 4.448334857192339 -0.7821242976295777 0.0 0.02 0.7136972452774281 0.00 7.14158 8.00544 6.22858 5.85318
0.02 0.01772836 4050.8108189231425 4.444322352754052 -0.7630770795407831 0.0 0.02 0.7227523945950107 0.00 7.08075 7.93245 6.17490 5.80473
0.02 0.01772836 4070.706956231325 4.441220920106374 -0.7464118120993887 0.0 0.02 0.7314645254923692 0.00 7.02753 7.86864 6.12792 5.76230
0.02 0.01772836 4088.149460641348 4.438942414268229 -0.7317536827096721 0.0 0.02 0.7400034650302707 0.00 6.98071 7.81280 6.08657 5.72515
0.02 0.01772836 4104.350990501223 4.437557281694927 -0.7183172610040858 0.0 0.02 0.7489363875302024 0.00 6.93765 7.76145 6.04858 5.69108
0.02 0.01772836 4120.135374314404 4.437109569462677 -0.7055066913214221 0.0 0.02 0.758756546248726 0.00 6.89640 7.71218 6.01223 5.65855
0.02 0.017728360000000002 4136.2883471889645 4.437655192588331 -0.6927301242089681 0.0 0.02 0.7700079318015529 0.00 6.85502 7.66265 5.97584 5.62604
0.02 0.01772836 4154.138445827856 4.439376085840908 -0.6790752573447876 0.0 0.02 0.7836221008153313 0.00 6.81047 7.60917 5.93675 5.59122
0.02 0.01772836 4182.563509604297 4.441448768171128 -0.6582189718781207 0.0 0.02 0.8030981821039468 0.00 6.74207 7.52657 5.87719 5.53858
0.02 0.017728360000000002 4348.762277075145 4.424937734270093 -0.541712459726509 0.0 0.02 0.8662484971920121 0.00 6.35993 7.06254 5.54794 5.24984
0.02 0.01772836 4418.8723174160095 4.4187551353576255 -0.49275258159646695 0.0 0.02 0.8955611031937007 0.00 6.20095 6.87250 5.40995 5.12674
0.02 0.017728360000000002 4445.750312653233 4.416588521413519 -0.47539006830326175 0.0 0.02 0.9052250095120705 0.00 6.14373 6.80377 5.36058 5.08283
0.02 0.017728360000000002 4521.082007461455 4.410337830645664 -0.429926197810997 0.0 0.02 0.9271316272782636 0.00 5.99392 6.62381 5.23205 4.96715
0.02 0.01772836 4584.574597069257 4.405173867287735 -0.39266086470014083 0.0 0.02 0.9443413514921495 0.00 5.87234 6.47831 5.12777 4.87234
0.02 0.01772836 4641.993619395749 4.400640316052818 -0.3597800520482476 0.0 0.02 0.959039008346081 0.00 5.76763 6.35398 5.03787 4.78947
0.02 0.01772836 4693.647954960557 4.396609017577192 -0.3308396099777596 0.0 0.02 0.9714637457018345 0.00 5.67584 6.24514 4.95916 4.71669
0.02 0.01772836 4741.727034187694 4.392947444228248 -0.3044608151189968 0.0 0.02 0.9824194914432891 0.00 5.59315 6.14751 4.88830 4.65068
0.02 0.01772836 4786.443277676145 4.389553990765213 -0.28035192741642095 0.0 0.02 0.992057172512157 0.00 5.51747 6.05810 4.82352 4.59036
0.02 0.01772836 4828.9887622701235 4.3862726436193595 -0.2576972982444736 0.0 0.02 1.0008835443099127 0.00 5.44847 5.97739 4.76422 4.53497
0.02 0.01772836 4871.781518808973 4.38204444899367 -0.2341782205818572 0.0 0.02 1.0104611876080927 0.00 5.37734 5.89458 4.70278 4.47743
0.02 0.017728360000000002 4912.897105365253 4.377906183889754 -0.21175989018670466 0.0 0.02 1.019353116293881 0.00 5.31002 5.81635 4.64464 4.42290
0.02 0.01772836 4952.96178576727 4.373856356132644 -0.19011679943265322 0.0 0.02 1.0277701317913117 0.00 5.24581 5.74194 4.58921 4.37080
0.02 0.01772836 4991.616130289758 4.369891101416206 -0.16939941316883436 0.0 0.02 1.035615296162569 0.00 5.18435 5.67073 4.53616 4.32093
0.02 0.01772836 5029.308479923598 4.365969745343136 -0.14933155814165525 0.0 0.02 1.0430516936968877 0.00 5.12533 5.60270 4.48504 4.27283
0.02 0.01772836 5066.219587531053 4.362096384764517 -0.12982101997001277 0.0 0.02 1.0501404908633896 0.00 5.06854 5.53762 4.43565 4.22631
0.02 0.01772836 5102.1596073443725 4.358235936895031 -0.11090509523635513 0.0 0.02 1.056845429766866 0.00 5.01350 5.47458 4.38776 4.18120
0.02 0.01772836 5137.39078986574 4.3544130388485165 -0.09247951411764091 0.0 0.02 1.0632437274300213 0.00 4.96015 5.41354 4.34134 4.13746
0.02 0.01772836 5172.013483772705 4.350627134984141 -0.07448934860367964 0.0 0.02 1.06937058427939 0.00 4.90882 5.35501 4.29663 4.09535
0.02 0.01772836 5205.895497829598 4.3468081738832725 -0.05690665976236175 0.0 0.02 1.0752183330998393 0.00 4.85868 5.29789 4.25293 4.05417
0.02 0.01772836 5239.310226005509 4.343009445828652 -0.03966133215695238 0.0 0.02 1.080852009004512 0.00 4.80951 5.24188 4.21006 4.01377
0.02 0.017728360000000002 5272.19973180135 4.339220264874488 -0.02276147180950025 0.0 0.02 1.0862629162715112 0.00 4.76195 5.18800 4.16846 3.97452
0.02 0.01772836 5304.468106613283 4.335414160803339 -0.006213184560996476 0.0 0.02 1.091438287642127 0.00 4.71563 5.13563 4.12787 3.93620
0.02 0.017728360000000002 5336.375813848154 4.331622612360027 0.010068534273169085 0.0 0.02 1.096443773982109 0.00 4.67006 5.08411 4.08794 3.89851
0.02 0.01772836 5368.706906080082 4.327282934602177 0.027016891936108768 0.0 0.02 1.1017029259251796 0.00 4.62279 5.03083 4.04636 3.85919
0.02 0.01772836 5402.888231868282 4.321465852181923 0.04621653945021447 0.0 0.02 1.1079413805828047 0.00 4.57025 4.97187 4.00007 3.81542
0.02 0.017728360000000002 5436.636485385172 4.315666067799133 0.06511734735910815 0.0 0.02 1.113984971280453 0.00 4.51857 4.91391 3.95454 3.77238
0.02 0.017728360000000002 5469.901970350726 4.309855134135953 0.08373555148204176 0.0 0.02 1.119834038972379 0.00 4.46770 4.85688 3.90969 3.72995
0.02 0.017728360000000002 5502.743000840856 4.30405757003836 0.10207248293791389 0.0 0.02 1.1254987446121318 0.50 4.41784 4.80106 3.86569 3.68832
0.02 0.01772836 5535.2054253366205 4.2982828968137134 0.1201407578275903 0.0 0.02 1.1309912548523475 0.50 4.36974 4.74703 3.82349 3.64861
0.02 0.017728360000000002 5567.173281712389 4.292461093687359 0.13797646302244257 0.0 0.02 1.1363101141760477 0.50 4.32231 4.69382 3.78184 3.60940
0.02 0.01772836 5598.870496206777 4.286711314370717 0.15553965585824164 0.0 0.02 1.1414722096656587 0.50 4.27564 4.64146 3.74086 3.57082
0.02 0.01772836 5630.337081458226 4.280928170942449 0.17296945757871773 0.0 0.02 1.146528677086994 0.50 4.22946 4.58969 3.70032 3.53266
0.02 0.01772836 5661.619222083711 4.27518846273213 0.19019972053857606 0.0 0.02 1.1514654047465558 0.50 4.18417 4.53891 3.66068 3.49539
0.02 0.01772836 5692.7414036678565 4.2695774562979425 0.2071451920208091 0.0 0.02 1.156258567167146 0.50 4.13961 4.48892 3.62172 3.45878
0.02 0.017728360000000002 5723.90404158189 4.263912126574427 0.2240960265985597 0.0 0.02 1.161027084447867 0.50 4.09505 4.43894 3.58274 3.42214
0.02 0.017728360000000002 5755.235792852339 4.258374138434126 0.240896810386998 0.0 0.02 1.1657366801639073 0.50 4.05087 4.38934 3.54415 3.38590
0.02 0.01772836 5786.658386401658 4.252980952130226 0.257496829893684 0.0 0.02 1.1703622144129622 0.50 4.00778 4.34096 3.50673 3.35081
0.02 0.017728360000000002 5818.662860621664 4.24759919608054 0.2742404411682575 0.0 0.02 1.1750738708369868 0.50 3.96435 4.29217 3.46903 3.31546
0.02 0.01772836 5851.1640743409525 4.242476620855861 0.29081055627739927 0.0 0.02 1.1797610600217519 0.50 3.92136 4.24379 3.43184 3.28063
0.02 0.01772836 5884.472441870767 4.2375751036443186 0.30736937751619803 0.0 0.02 1.1845145648029773 0.50 3.87841 4.19536 3.39479 3.24597
0.02 0.01772836 5919.085892413195 4.232810556700083 0.32420095577319524 0.0 0.02 1.1894858458368303 0.50 3.83508 4.14631 3.35775 3.21147
0.02 0.01772836 5955.086707400345 4.228563707127103 0.3409022711332153 0.0 0.02 1.1945685910330204 0.50 3.79209 4.09744 3.32128 3.17759
0.02 0.01772836 5993.396786645033 4.224668343151724 0.3580094132530999 0.0 0.02 1.200056231751059 0.50 3.74803 4.04718 3.28407 3.14309
0.02 0.017728360000000002 6040.485126298872 4.222215528562072 0.37679464384065436 0.0 0.02 1.2079304748906077 0.50 3.69981 3.99158 3.24413 3.10635
0.02 0.01772836 6091.548778980361 4.221980597033493 0.39467926189803476 0.0 0.02 1.2166355611879986 0.50 3.65449 3.93862 3.20761 3.07306
0.02 0.01772836 6144.433703610471 4.224267816016518 0.4106833125232857 0.0 0.02 1.226055938192342 0.50 3.61393 3.89023 3.17612 3.04483
0.02 0.017728360000000002 6195.60321495301 4.229340057853562 0.42335521417529565 0.0 0.02 1.2356560641193923 0.50 3.58203 3.85091 3.15296 3.02477
0.02 0.01772836 6243.237696127825 4.2374255066668285 0.43202805267807504 0.0 0.02 1.2455898137263792 0.50 3.56039 3.82250 3.13938 3.01400
0.02 0.01772836 6280.514784166986 4.247045164500277 0.43578495226910935 0.0 0.02 1.2543208635790715 0.50 3.55110 3.80797 3.13634 3.01308
0.02 0.01772836 6308.240428542827 4.25684055568092 0.4361959691309823 0.0 0.02 1.2616691195528837 0.50 3.55021 3.80323 3.14004 3.01832
0.02 0.01772836 6328.2807691796415 4.266173908346189 0.4345454538254824 0.0 0.02 1.2679197073552302 0.50 3.55466 3.80500 3.14778 3.02715
0.02 0.01772836 6343.7910110397315 4.275104213111582 0.43182196472388223 0.0 0.02 1.273541633396282 0.50 3.56176 3.81005 3.15740 3.03758
0.02 0.01772836 6355.845149269533 4.28362720936859 0.4283946657545256 0.0 0.02 1.2787137347191126 0.50 3.57057 3.81730 3.16816 3.04896
0.02 0.01772836 6364.992118272332 4.291710245254965 0.4244897512864221 0.0 0.02 1.2835462522021137 0.50 3.58055 3.82610 3.17958 3.06084
0.02 0.01772836 6372.275817745319 4.299385008955898 0.4204431041795667 0.0 0.02 1.2882678697333383 0.50 3.59086 3.83548 3.19102 3.07263
0.02 0.01772836 6378.425694410337 4.306873508601204 0.4162273275867369 0.0 0.02 1.2928618800347458 0.50 3.60157 3.84542 3.20268 3.08458
0.02 0.01772836 6382.968229861723 4.313710491275576 0.41227788696425216 0.0 0.02 1.2976107921482227 0.50 3.61159 3.85489 3.21339 3.09549
0.02 0.01772836 6387.207512372524 4.320414025074093 0.4085598555165304 0.0 0.02 1.3031120247268868 0.50 3.62103 3.86381 3.22346 3.10575
0.02 0.01772836 6391.600920774301 4.32656654742449 0.4058367085203197 0.0 0.02 1.3100559097617703 0.50 3.62798 3.87022 3.23107 3.11356
0.02 0.017728360000000002 6397.927144878135 4.331825470081652 0.40513607941650714 0.0 0.02 1.3188791599250604 0.50 3.62989 3.87132 3.23397 3.11677
0.02 0.01772836 6454.800427766258 4.3255360637389435 0.43899424148027294 0.0 0.02 1.3567687154191785 0.50 3.54601 3.77981 3.15954 3.04533
0.02 0.01772836 6643.91232420359 4.289770680788238 0.5496783825714008 0.0 0.02 1.4361797068785183 1.00 3.27102 3.48225 2.91432 2.80957
0.02 0.01772836 6802.314497636047 4.268336433561365 0.6262872828111078 0.0 0.02 1.483716009683446 1.00 3.08117 3.27487 2.74855 2.65168
0.02 0.017728360000000002 6972.6440075698965 4.263189372748982 0.6852286043763309 0.0 0.02 1.5212350493911806 1.00 2.93725 3.11341 2.63005 2.54188
0.02 0.01772836 7175.004892560243 4.267617758559042 0.7409190007092412 0.0 0.02 1.5584109902914176 1.00 2.80323 2.95969 2.52558 2.44794
0.02 0.017728360000000002 7367.818027993059 4.27440579302242 0.7894861546129681 0.0 0.02 1.5915499637443582 1.00 2.68819 2.82701 2.43836 2.37119
0.02 0.017728360000000002 7512.957781416949 4.282420998830265 0.8217079039822764 0.0 0.02 1.6151175659418373 1.00 2.61341 2.73960 2.38426 2.32507
0.02 0.017728359999999995 7707.923449069057 4.293947750991899 0.863798756097671 0.0 0.02 1.6497252185817597 1.00 2.51690 2.62677 2.31512 2.26659
0.02 0.01772836 7922.267722177519 4.3076905690668505 0.9075272217979383 0.0 0.02 1.6870332156768755 1.00 2.41950 2.51231 2.24742 2.21026
0.02 0.017728360000000002 8086.181863385216 4.315601889178765 0.9438416162714353 0.0 0.02 1.721091768391918 1.00 2.33992 2.42018 2.19033 2.16137
0.02 0.017728360000000002 8337.627455188102 4.326955940708989 0.9991672750772819 0.0 0.02 1.7754101815559844 1.00 2.22209 2.28412 2.10576 2.08836
0.02 0.017728360000000002 8455.590449662186 4.3305895959091645 1.0264878191676805 0.0 0.02 1.8018921904318375 1.00 2.16526 2.21928 2.06382 2.05127
0.02 0.01772836 8856.692409534358 4.342555910682048 1.117613670269171 0.0 0.02 1.8980617954102783 1.00 1.98685 2.01792 1.92873 1.92981
0.02 0.01772836 8868.163517596658 4.342917416655633 1.1201296739646338 0.0 0.02 1.9007805426363311 1.00 1.98213 2.01262 1.92511 1.92654
0.02 0.01772836 10371.972681634463 4.356132540845742 1.4666710494651838 0.0 0.02 2.3262151184928825 1.00 1.39404 1.37651 1.42868 1.45732
0.02 0.01772836 10955.123762358877 4.35363651626447 1.5979494178991402 0.0 0.02 2.5140427079060066 1.00 1.18177 1.15325 1.23691 1.27066
0.02 0.01772836 11294.567440420578 4.3513111628429115 1.6725698511756166 0.0 0.02 2.6283362349998245 1.00 1.06169 1.02779 1.12663 1.16247
0.02 0.01772836 11464.959544495183 4.34950230266965 1.7101402584751253 0.0 0.02 2.6878213147943524 1.00 1.00070 0.96429 1.07018 1.10703
0.02 0.01772836 11975.610642778322 4.343829185219416 1.820082887372477 0.0 0.02 2.870725508713398 1.00 0.82326 0.78002 0.90501 0.94500
0.02 0.017728360000000002 12305.212716567186 4.339430590468004 1.8898324721484263 0.0 0.02 2.993211037442648 1.00 0.71072 0.66345 0.79964 0.84159
0.02 0.01772836 12787.412337336356 4.331866259358367 1.9904195042751907 0.0 0.02 3.179839889593482 1.00 0.54861 0.49586 0.64726 0.69185
0.02 0.017728359999999995 13129.739777507928 4.326382937331931 2.0600240824291713 0.0 0.02 3.316072332886577 1.00 0.43748 0.38107 0.54267 0.58906
0.02 0.01772836 13463.62214963085 4.32090375594183 2.1265781945458953 0.0 0.02 3.452101717614928 1.00 0.33172 0.27189 0.44307 0.49119
0.02 0.01772836 13754.27443375572 4.315786299776379 2.1837766626452004 0.0 0.02 3.573051929074196 1.00 0.24036 0.17764 0.35695 0.40653
0.02 0.01772836 14040.136433061218 4.3106170167976625 2.239201843571764 0.0 0.02 3.694328722781008 1.00 0.15204 0.08655 0.27365 0.32461
0.02 0.01772836 14278.553613414506 4.306083619224888 2.284987324617459 0.0 0.02 3.7977880205964007 1.00 0.07929 0.01157 0.20500 0.25705
0.02 0.017728359999999995 14690.683422203867 4.298665711586747 2.361981142699055 0.0 0.02 3.9782834507706157 1.00 -0.04221 -0.11367 0.09040 0.14425
0.02 0.01772836 14962.936791906232 4.293047627309717 2.412794510474355 0.0 0.02 4.101760350513305 1.00 -0.12326 -0.19712 0.01382 0.06885
0.02 0.01772836 15238.253049348164 4.287070133937569 2.4638108582608957 0.0 0.02 4.2301815487034915 1.00 -0.20486 -0.28110 -0.06332 -0.00712
0.02 0.01772836 15458.44140954603 4.282255165784915 2.5040734921506824 0.0 0.02 4.333960799192012 1.00 -0.26914 -0.34724 -0.12407 -0.06695
0.02 0.01772836 15717.8160739044 4.276961119154858 2.5503254208561117 0.0 0.02 4.4559269850701035 1.00 -0.34257 -0.42284 -0.19342 -0.13522
0.02 0.01772836 16140.874972731519 4.268355900828212 2.6243188189921822 0.0 0.02 4.6578361694153045 1.00 -0.46008 -0.54377 -0.30437 -0.24442
0.02 0.01772836 16352.322431302217 4.26292604646537 2.6622392750435147 0.0 0.02 4.764998128926857 1.00 -0.52177 -0.60713 -0.36283 -0.30201
0.02 0.01772836 16572.86434650119 4.2576501524287815 2.7008102112143315 0.0 0.02 4.876184044809514 1.00 -0.58410 -0.67117 -0.42182 -0.36009
0.02 0.01772836 16794.32621194038 4.252511690934207 2.7388859858627304 0.0 0.02 4.988268148129971 1.00 -0.64550 -0.73427 -0.47992 -0.41730
0.02 0.01772836 17105.74286101289 4.245051753108927 2.7920469459732784 0.0 0.02 5.14925913238641 1.00 -0.73169 -0.82282 -0.56154 -0.49765
0.02 0.017728360000000002 17322.817383352583 4.239806395360684 2.8286092995687446 0.0 0.02 5.262031427769584 1.00 -0.79109 -0.88382 -0.61779 -0.55302
0.02 0.01772836 17553.751688258246 4.233898254412832 2.867532425426676 0.0 0.02 5.384607406446837 1.00 -0.85481 -0.94923 -0.67819 -0.61250
0.02 0.01772836 17734.454692004143 4.228851665124262 2.8982954339237543 0.0 0.02 5.483766837302122 1.00 -0.90576 -1.00148 -0.72658 -0.66016
0.02 0.01772836 17958.533165153716 4.222448292290388 2.9362459242795116 0.0 0.02 5.608014545366971 1.00 -0.96890 -1.06622 -0.78658 -0.71927
0.02 0.01772836 18104.661528694767 4.218088690963303 2.9610351761190934 0.0 0.02 5.690642382024742 1.00 -1.01042 -1.10876 -0.82607 -0.75818
0.02 0.01772836 18297.587097076448 4.212436213119066 2.9933438146378166 0.0 0.02 5.799603685026345 1.00 -1.06448 -1.16417 -0.87748 -0.80883
0.02 0.01772836 18538.887011802377 4.205778947513504 3.032802251996926 0.0 0.02 5.935454130312998 1.00 -1.13018 -1.23151 -0.93990 -0.87032
0.02 0.01772836 18673.483211024977 4.2014344921264435 3.0554829107120964 0.0 0.02 6.0147400387274965 1.00 -1.16871 -1.27096 -0.97663 -0.90652
